,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,BodyParts
0,176.1016667,195.8833333,215.2733333,234.2266667,252.4833333,270.36,288.0866667,308.3783333,327.315,346.155,365.9166667,377.21,380.4783333,383.935,388.955,394.9183333,400.5516667,405.0916667,409.92,413.1166667,418.1616667,422.84,427.02,431.1716667,435.4466667,439.4883333,443.03,444.1133333,446.7733333,449.0533333,449.47,449.4433333,448.575,447.32,444.3966667,440.56,435.58,430.1566667,425.9216667,421.7033333,414.98,408.3866667,401.7666667,395.465,390.41,386.055,382.8616667,380.9316667,379.5216667,378.79,377.8583333,377.2283333,376.96,377.1866667,378.4766667,379.3233333,380.77,381.38,382.9333333,385.115,388.1916667,391.2566667,395.7766667,401.0083333,406.1316667,411.2766667,415.8583333,419.7433333,423.7666667,427.7383333,432.7883333,437.22,442.1083333,447.49,453.0816667,459.435,466.0483333,472.5633333,479.0583333,485.725,491.4283333,497.1866667,503.0383333,508.3283333,514.495,521.465,529.385,536.9983333,544.975,552.5233333,559.0966667,567.3916667,575.5283333,582.825,590.6216667,599.8783333,609.4016667,620.8783333,629.0183333,640.1416667,652.8133333,666.7983333,679.7716667,693.085,706.015,718.36,731.1966667,744.09,757.4683333,771.7583333,788.8183333,804.9533333,820.4283333,835.2133333,847.2,856.7233333,864.595,869.7416667,874.9633333,876.1816667,876.9766667,877.0866667,876.8583333,875.7266667,872.4866667,866.39,858.4133333,849.7833333,836.3,820.5583333,803.17,784.4916667,765.2816667,746.925,729.8766667,713.14,696.11,678.3216667,659.4333333,640.2733333,621.0066667,602.1583333,584.265,566.1216667,549.0783333,534.79,520.91,507.3783333,494.1183333,482.0016667,469.455,457.465,446.99,435.1816667,424.3716667,414.0683333,405.2183333,397.3066667,389.865,382.5966667,375.475,367.6033333,361.3233333,355.3066667,348.9366667,342.3683333,335.7366667,329.1,324.9416667,319.4416667,313.9633333,308.6966667,303.0033333,298.06,293.8533333,289.7716667,285.95,281.7283333,278.4283333,275.17,271.915,268.6483333,264.295,260.48,256.9183333,253.3883333,249.6416667,244.6816667,239.9266667,236.6866667,233.805,232.365,231.2433333,230.355,227.78,224.9183333,221.9933333,218.8083333,217.0333333,215.9833333,215.1,214.3683333,212.5416667,211.82,211.3133333,210.8916667,210.66,211.5366667,212.6816667,213.1416667,213.425,212.17,210.4233333,208.5216667,206.3116667,204.8116667,203.7816667,203.7533333,203.9533333,204.3833333,205.105,205.95,206.895,206.6783333,206.21,205.695,205.1,203.7366667,201.2866667,199.3466667,197.4083333,195.8183333,194.3883333,193.1266667,192.32,191.6683333,190.735,189.615,188.5116667,187.2583333,185.6666667,184.5316667,183.9833333,183.6716667,183.5466667,183.2833333,183.4233333,184.275,186.1783333,188.715,190.8333333,192.77,194.525,196.1766667,197.6516667,198.1733333,198.38,198.1133333,197.155,196.075,194.575,192.935,190.7433333,188.425,186.0366667,183.625,181.915,180.185,178.3083333,176.3716667,176.3733333,175.89,175.0583333,173.945,172.7966667,171.55,170.2033333,169.25,168.9116667,168.5916667,168.625,168.45,168.5316667,168.6783333,168.775,169.775,170.05,170.4733333,171.0333333,171.5433333,171.0383333,161.6566667,152.7816667,144.2366667,135.8333333,127.5966667,119.4416667,111.34,103.2616667,95.255,Waist
1,175.245,194.9633333,214.1783333,232.9616667,251.1483333,268.985,286.395,306.4433333,325.2633333,343.975,363.6633333,374.9966667,378.41,382.175,387.29,393.13,398.995,403.7583333,408.6616667,412.1333333,417.42,422.42,426.81,431.3666667,435.855,440.005,443.9966667,445.355,448.3,450.8133333,451.4616667,451.5783333,450.5783333,449.27,446.56,442.7583333,437.805,432.4066667,428.1916667,423.7683333,416.615,409.6133333,403,396.525,391.33,386.925,383.2733333,380.9066667,379.0516667,377.96,376.9633333,376.2,376.1666667,376.3716667,377.31,378.23,379.4483333,379.9016667,381.605,383.7033333,386.6516667,389.9916667,394.605,399.7983333,404.7366667,409.83,414.6016667,418.805,423.0816667,427.325,432.3033333,436.8583333,441.545,446.9,452.5583333,458.98,465.6216667,472.245,478.525,485.2133333,490.8866667,496.65,502.26,507.6516667,513.9,520.9533333,529.0766667,536.8583333,544.9183333,552.4383333,558.8383333,567.1333333,575.3533333,582.5266667,590.4266667,599.3216667,608.8966667,620.21,628.4966667,639.875,652.79,666.6783333,679.9733333,693.085,706.1733333,718.4133333,731.0283333,743.9616667,757.1416667,771.26,788.355,804.225,819.4866667,834.2483333,846.085,855.8666667,863.9516667,869.415,874.7316667,875.865,876.725,876.9616667,876.7266667,875.645,872.36,866.3933333,858.5366667,849.8383333,836.71,821.24,804.1966667,785.7616667,766.8466667,748.42,731.5683333,714.5466667,697.265,679.3433333,660.21,641.0316667,621.61,602.6316667,584.25,566.1866667,548.9533333,534.37,520.3483333,506.5383333,492.8516667,480.6383333,467.9266667,456.3366667,445.6216667,433.805,422.7516667,412.6116667,403.7116667,395.885,388.665,381.3516667,374.305,366.6983333,360.7316667,354.56,348.26,341.8366667,335.415,328.865,324.905,319.525,313.7066667,307.9583333,302.2,297.4833333,293.5433333,289.5916667,285.71,281.4483333,278.1816667,274.9583333,271.71,268.1566667,263.7966667,260.2433333,257.0316667,253.61,250.1166667,245.105,240.34,237.1866667,234.6466667,233.3133333,232.43,231.3083333,228.7333333,225.8583333,222.9933333,219.8033333,217.8016667,216.7216667,215.6633333,214.9016667,213.0316667,212.005,211.275,210.6316667,210.0016667,211.0166667,212.3733333,212.635,212.9316667,211.74,209.9383333,208.045,205.66,204.1183333,203.0933333,202.9783333,203.3033333,203.7366667,204.64,205.51,206.535,206.4766667,206.055,205.6666667,205.0883333,203.7666667,201.1666667,199.245,197.2916667,195.625,194.2033333,193.08,192.3183333,191.735,190.8666667,189.7816667,188.77,187.7033333,186.26,185.1183333,184.47,184.045,183.8233333,183.7883333,183.9816667,184.86,186.725,189.2983333,191.3583333,193.4133333,195.1666667,196.8466667,198.265,198.8783333,199.125,198.595,197.62,196.0266667,194.575,192.6333333,190.5583333,188.27,185.855,183.165,181.5083333,179.92,178.19,176.22,176.305,175.8216667,175.1333333,174.16,173.4,172.2533333,170.895,170.22,169.6433333,169.6833333,169.4816667,169.66,169.5683333,169.7016667,169.7533333,170.6016667,170.8216667,171.135,171.6583333,172.18,171.6566667,162.195,153.21,144.505,135.7933333,127.3283333,119.165,111.005,103,94.96833333,Waist
2,176.6,196.4766667,215.7583333,234.665,252.87,270.3966667,287.9966667,308.2216667,327.275,346.1766667,365.925,377.245,380.6883333,384.2483333,389.1083333,394.7433333,400.295,404.825,409.5566667,412.64,417.5483333,422.0533333,426.3083333,430.5283333,434.985,439.3733333,443.1966667,444.385,447.0883333,449.3116667,449.825,449.8316667,448.86,447.4783333,444.4766667,440.7433333,435.9633333,430.6683333,426.5483333,422.3616667,415.6766667,409.0133333,402.4133333,396.3066667,391.3366667,386.9633333,383.5316667,381.3566667,379.66,378.8,377.665,377.01,376.8266667,377.15,378.29,379.115,380.39,381.0483333,382.53,384.695,387.5916667,390.8566667,395.49,400.5283333,405.345,410.615,415.14,419.2383333,423.2816667,427.4666667,432.78,437.26,442.115,447.4516667,453.145,459.46,466.065,472.4466667,478.9733333,485.7566667,491.5383333,497.3116667,502.9166667,508.3216667,514.53,521.3483333,529.355,536.8816667,544.8233333,552.3816667,558.78,567.1116667,575.0983333,582.4833333,590.2016667,599.5783333,609.0416667,620.3366667,628.4866667,639.6583333,652.4916667,666.3933333,679.5633333,692.5533333,705.335,717.69,730.3716667,743.3216667,756.7683333,770.86,788.09,804.08,819.575,834.27,846.195,855.515,863.4216667,868.6816667,873.785,874.9516667,875.555,875.8116667,875.6216667,874.5666667,871.5666667,865.57,857.8633333,849.36,835.975,820.7016667,803.2983333,784.7866667,765.6333333,747.1133333,730.2516667,713.6983333,696.5583333,678.7466667,659.83,640.66,621.7083333,602.6966667,584.5683333,566.4833333,549.4816667,535.0683333,521.09,507.5433333,494.17,481.5483333,468.875,457.0233333,446.3066667,434.62,423.855,413.5716667,405.035,397.3116667,390.0566667,382.67,375.3333333,367.5716667,361.32,355.265,348.7616667,342.1366667,335.7683333,328.9716667,324.7916667,319.535,313.8533333,308.3983333,302.8316667,297.7583333,293.5433333,289.4716667,285.45,281.1566667,277.895,274.5033333,271.0866667,267.805,263.825,260.2266667,256.935,253.6133333,249.505,244.9816667,240.1083333,237.11,234.5983333,233.14,232.0766667,231.3083333,228.725,225.83,222.925,219.7916667,218.0116667,217.1266667,216.1233333,215.2783333,213.1466667,212.1466667,211.4266667,210.775,210.74,211.3066667,212.66,212.815,213.0883333,211.775,210.0333333,208.1266667,205.945,204.6233333,203.6533333,203.7416667,203.92,204.3316667,205.185,205.705,206.515,206.29,205.6733333,204.9916667,204.1783333,202.745,200.32,198.26,196.19,194.6266667,193.3633333,192.0416667,190.985,190.2066667,188.9916667,187.9816667,186.6583333,185.6983333,184.1166667,183.3333333,182.7666667,182.4033333,182.1733333,182.265,182.5266667,183.455,185.38,188.1216667,190.4366667,192.625,194.355,196.1,197.895,198.5016667,198.9133333,198.2216667,197.4616667,196.0966667,194.8633333,193.0333333,191.0016667,188.8466667,186.5383333,184.1566667,182.385,180.5066667,178.6416667,176.53,176.2633333,175.5983333,174.7283333,173.7116667,172.6016667,171.3416667,170.0766667,169.315,168.885,168.62,168.6683333,168.9083333,169.095,169.2933333,169.4166667,170.1116667,170.5916667,171.095,171.7766667,172.4066667,171.9266667,162.5483333,153.635,144.9966667,136.4266667,128.05,119.84,111.73,103.685,95.64166667,Waist
3,176.37,196.165,215.5466667,234.4466667,252.6316667,270.3383333,287.7433333,307.8466667,326.8033333,345.5,365.2283333,376.3,379.7366667,383.3183333,388.3366667,394.0716667,399.69,404.0016667,408.5133333,411.5683333,416.7416667,421.6233333,425.7133333,430.0033333,434.5233333,438.72,442.6833333,444.0566667,446.8333333,449.2783333,449.8333333,450.0416667,448.8683333,447.4066667,444.3983333,440.7033333,435.8066667,430.5166667,426.695,422.5033333,415.5716667,408.6266667,402.0766667,395.7233333,390.4266667,386.0316667,382.45,380.355,378.715,377.9,376.8983333,376.27,376.385,376.7983333,378.0033333,378.7416667,380.0666667,380.8316667,382.33,384.4983333,387.4416667,390.7416667,395.3316667,400.6,405.785,410.9733333,415.705,419.7716667,423.9066667,428.0883333,433.095,437.5666667,442.395,447.765,453.3533333,459.77,466.415,472.9283333,479.46,486.0866667,492.0266667,497.7833333,503.6216667,509.045,515.1783333,522.1783333,530.2033333,537.765,545.7883333,553.4416667,559.84,568.0833333,576.0883333,583.4416667,591.3066667,600.68,610.1466667,621.4316667,629.5316667,640.8616667,653.79,667.835,680.8866667,693.805,706.8416667,719.225,731.8866667,744.6933333,758.07,772.1416667,789.2333333,805.1883333,820.5616667,835.0616667,846.8283333,856.4616667,864.4316667,869.7083333,874.9333333,876.2683333,876.8933333,876.97,876.7983333,875.765,872.39,866.3733333,858.5283333,849.8866667,836.3783333,820.8183333,803.7216667,785.09,765.9266667,747.5383333,730.65,713.4983333,696.2,678.355,659.41,640.35,620.8916667,601.925,583.5966667,565.41,548.5683333,534.0033333,520.3083333,506.73,493.4433333,480.865,467.9583333,456.3366667,445.6866667,433.8733333,423.0133333,412.8566667,404.02,396.3216667,389.0866667,381.5683333,374.3766667,366.695,360.7566667,354.67,348.055,341.5,334.855,328.3516667,324.14,318.98,313.5483333,308.2266667,302.7216667,297.8083333,293.7033333,289.645,285.7783333,281.4816667,278.1316667,274.7533333,271.4566667,268.0583333,263.6366667,260.12,256.7366667,253.4833333,249.805,244.6516667,239.71,236.7166667,233.8633333,232.1333333,231.055,230.29,227.7283333,224.835,222.1566667,218.9266667,217.1566667,216.2333333,215.2733333,214.455,212.5833333,211.6683333,211.0116667,210.3,209.9033333,210.9283333,212.3816667,212.4866667,212.88,211.82,209.96,208.155,206.105,204.8133333,203.745,203.6966667,203.8833333,204.245,205.2083333,205.9683333,206.9933333,206.7733333,206.4166667,205.8733333,205.2583333,203.9283333,201.3816667,199.6083333,197.605,195.9916667,194.6083333,193.285,192.1866667,191.2266667,190.1583333,188.9566667,187.7833333,186.6633333,185.095,183.9516667,183.2083333,182.79,182.55,182.545,182.5366667,183.3416667,185.185,187.5766667,189.9433333,191.9466667,193.8766667,195.43,196.8883333,197.4383333,197.6833333,197.275,196.2233333,194.8683333,193.5,191.8233333,189.7233333,187.6416667,185.315,182.69,181.07,179.3833333,177.6633333,175.7383333,175.4883333,174.8483333,173.965,173.035,172.105,171.0383333,169.4933333,168.7833333,168.41,168.3766667,168.3383333,168.5033333,168.6266667,168.66,168.6166667,169.5416667,169.8666667,170.3083333,170.7916667,171.3916667,171.0183333,161.685,152.76,144.125,135.62,127.3233333,119.435,111.285,103.3033333,95.21666667,Waist
4,176.6366667,196.42,215.5766667,234.4583333,252.6616667,270.56,288.2133333,308.5366667,327.4583333,346.26,366.085,377.3983333,380.7666667,384.2733333,389.3116667,395.1183333,400.6983333,405.0783333,409.6833333,413.13,418.2433333,422.88,427.26,431.5416667,435.9616667,439.8716667,443.4683333,444.525,447.4616667,449.7616667,450.14,450.0483333,449,447.605,444.5783333,440.7683333,435.98,430.6,426.55,422.355,415.6933333,409.1716667,402.7183333,396.6166667,391.5133333,387.47,383.9966667,381.7983333,379.9833333,379.125,378.205,377.5416667,377.455,377.5633333,378.7416667,379.3633333,380.6533333,381.435,383.0266667,385.1133333,387.8633333,390.9,395.2583333,400.2433333,405.2183333,410.2366667,415.1233333,419.2666667,423.54,427.7516667,432.8316667,437.1416667,441.9933333,447.52,453.2866667,459.7133333,466.3533333,472.7366667,479.14,485.4283333,491.2016667,497.1266667,503.0133333,508.3466667,514.525,521.485,529.42,537.1466667,544.92,552.4566667,558.935,567.4983333,575.4766667,582.8183333,590.6083333,599.705,609.2783333,620.6983333,628.765,640.055,653.1166667,666.9666667,679.975,693.1433333,706.0483333,718.4,731.3383333,744.3066667,757.6283333,771.6566667,788.5883333,804.5583333,820.2016667,835.0866667,846.9166667,856.6933333,864.6766667,869.8366667,875.03,876.5833333,877.2283333,877.39,877.0633333,875.935,872.715,866.4883333,858.2516667,849.4516667,836.11,820.665,803.6333333,784.8516667,765.53,746.81,729.7716667,712.735,695.45,677.5516667,658.7266667,639.3,620.0883333,601.2266667,583.1716667,565.0266667,547.7233333,533.2983333,519.47,505.7833333,492.4416667,480.07,467.2516667,455.5833333,444.9516667,433.4333333,422.6666667,412.4833333,403.8533333,396.2216667,389.0683333,381.9616667,374.54,366.7133333,360.6533333,354.5916667,348.4416667,342.0433333,335.4416667,329.0566667,324.9916667,319.7683333,314.1816667,308.7683333,303.215,298.1266667,293.8333333,290.0116667,285.92,281.7766667,278.5533333,275.2033333,271.99,268.5483333,264.2283333,260.615,257.4233333,253.9766667,250.545,245.925,240.8933333,237.735,235.1033333,233.5516667,232.4783333,231.68,229.15,226.0483333,223.3766667,219.9683333,217.8916667,216.7283333,215.6416667,214.855,212.94,212.0533333,211.2033333,210.5466667,210.0583333,210.5766667,212.0416667,212.37,212.6716667,211.4466667,209.6766667,207.6616667,205.3716667,204.0816667,202.8283333,202.8333333,203.1533333,203.6333333,204.4766667,205.22,206.1766667,206.1316667,205.8616667,205.5633333,205.025,203.6266667,201.3033333,199.3066667,197.205,195.6916667,194.4633333,193.1866667,192.355,191.6666667,190.6266667,189.6533333,188.3083333,187.2116667,185.75,184.7266667,184.02,183.4983333,183.195,182.8416667,182.7233333,183.4216667,185.0733333,187.5866667,189.9033333,191.9016667,193.595,195.1766667,196.8,197.245,197.6983333,197.2733333,196.44,195.2233333,193.8566667,192.1983333,190.1816667,187.98,185.605,183.255,181.6666667,179.97,178.325,176.3666667,176.1216667,175.5133333,174.6,173.7016667,172.58,171.4166667,169.9466667,169.0183333,168.5083333,168.235,168.2933333,168.3633333,168.4333333,168.545,168.5816667,169.5816667,170.025,170.5833333,171.1766667,171.6616667,171.2583333,161.9483333,153.07,144.4766667,135.9983333,127.6816667,119.5933333,111.4683333,103.555,95.60166667,Waist
5,176.2733333,195.9133333,215.1666667,234.0533333,252.5066667,270.4466667,287.9933333,308.1733333,327.14,345.9833333,365.745,377.0016667,380.3783333,384.01,388.815,394.6983333,400.2616667,404.5283333,409.035,412.0733333,417.16,422.13,426.505,430.9566667,435.15,439.2433333,443.1733333,444.5433333,447.3616667,449.5816667,450,449.97,448.8783333,447.4166667,444.7383333,440.9416667,436.04,430.7733333,426.8866667,422.8816667,416.1283333,409.3633333,402.72,396.4416667,391.4066667,387.0166667,383.2933333,381.1033333,379.4583333,378.7733333,378.0266667,377.3516667,377.3466667,377.6666667,378.7833333,379.625,380.9883333,381.7133333,383.33,385.3683333,388.2183333,391.435,395.91,400.865,405.6933333,410.7916667,415.665,419.5483333,423.505,427.5633333,432.5316667,437.1633333,441.9283333,447.415,453.0583333,459.4183333,465.9916667,472.5916667,478.8366667,485.1983333,490.965,496.7266667,502.61,507.955,514.3283333,521.2833333,529.4433333,537.14,545.215,552.905,559.28,567.4366667,575.54,582.7216667,590.7283333,599.97,609.6633333,621.0016667,629.3016667,640.905,653.8316667,667.8766667,681.0733333,694.2066667,707.01,719.405,732.0883333,745.0883333,758.56,772.5016667,789.7783333,805.8916667,821.4766667,836.2966667,848.0883333,857.5133333,865.1933333,870.29,875.3716667,876.44,876.965,876.79,876.23,874.7916667,871.415,865.2933333,857.2533333,848.6316667,834.975,819.4333333,801.9016667,783.1916667,763.9366667,745.425,728.405,711.5766667,694.5666667,676.8633333,658.0983333,639.0266667,619.905,601.1666667,583.2216667,565.6183333,548.8,534.225,520.3166667,506.5966667,493.2433333,480.9716667,468.1616667,456.4116667,445.8033333,434.0266667,423.14,413.1066667,404.4183333,396.5633333,389.265,382.0966667,374.9033333,366.98,361.0183333,354.8683333,348.3683333,341.8983333,335.2883333,328.6816667,324.7283333,319.36,313.95,308.38,302.775,297.9,293.6183333,289.5616667,285.6316667,281.3766667,278.0016667,274.705,271.3033333,268.045,263.4983333,259.8183333,256.4616667,253.045,249.4416667,244.535,239.5166667,236.4,233.945,232.6333333,231.5516667,230.6716667,228.34,225.3366667,222.4383333,219.2983333,217.5266667,216.4383333,215.7083333,215.1,213.4,212.5,211.91,211.38,211.1716667,212.025,213.4633333,213.735,213.8066667,212.475,210.6933333,208.7483333,206.355,205.0716667,204.2416667,204.19,204.3466667,204.6366667,205.43,206.0966667,207.0433333,206.8666667,206.3566667,205.9383333,205.2233333,203.9466667,201.6216667,199.7333333,197.7883333,196.355,194.985,193.5916667,192.6783333,191.8416667,190.55,189.5516667,188.45,187.5616667,186.045,185.0616667,184.385,183.985,183.78,183.6283333,183.755,184.5533333,186.3583333,188.885,191.1216667,193.09,194.9366667,196.7033333,198.3766667,198.8816667,199.325,198.79,197.695,196.4633333,194.9916667,193.0833333,190.8633333,188.62,186.3366667,183.925,182.19,180.51,178.6783333,176.78,176.735,176.3033333,175.355,174.3783333,173.385,172.1433333,170.5633333,169.6016667,169.275,169.0116667,168.97,169.1966667,169.35,169.4983333,169.59,170.4766667,170.7483333,171.1016667,171.59,172.1616667,171.6233333,162.0866667,153.2183333,144.5683333,136.005,127.7666667,119.7766667,111.7333333,103.7383333,95.60833333,Waist
6,176.2466667,195.9133333,215.2466667,234.2383333,252.5183333,270.4383333,288.0633333,308.2033333,327.245,346.1466667,365.93,377.3333333,380.81,384.45,389.2633333,394.9783333,400.505,404.6816667,409.115,412.1666667,417.1583333,421.885,426.0666667,430.2183333,434.555,438.61,442.2766667,443.56,446.4433333,448.6466667,449.0266667,449.0066667,448,446.475,443.525,439.575,434.6016667,429.5366667,425.8566667,421.93,415.2183333,408.62,402.195,396.1666667,391.2033333,386.8483333,383.3333333,381.26,379.3966667,378.535,377.63,377.0966667,376.9216667,377.2933333,378.435,379.45,380.9733333,381.6233333,383.2716667,385.3166667,388.3116667,391.5516667,395.9466667,400.8916667,405.7333333,410.7566667,415.67,419.76,423.9833333,428.1866667,433.3233333,437.6516667,442.58,447.9966667,453.855,460.16,466.6633333,473.1433333,479.4766667,486.1016667,491.7733333,497.5266667,503.2916667,508.6683333,514.8733333,522.055,529.985,537.7883333,545.6116667,553.09,559.2166667,567.53,575.4733333,582.7366667,590.5433333,599.92,609.5116667,620.78,628.965,640.1466667,652.9416667,666.8666667,680.21,693.2766667,706.1933333,718.3833333,731.1733333,743.77,757.2466667,771.3833333,788.6633333,804.6033333,820.0633333,834.8116667,846.4616667,855.5266667,863.8666667,869.2883333,874.505,875.765,876.6033333,876.6933333,876.2733333,874.9433333,871.5766667,865.345,857.2016667,848.5466667,834.98,819.6233333,802.6283333,784.1683333,765.1483333,746.6116667,729.785,713.3066667,695.5516667,677.6366667,658.785,639.5683333,620.2066667,601.4533333,583.325,565.2683333,548.3566667,533.965,520.1416667,506.4383333,493.28,480.835,468.0266667,456.5133333,445.6966667,434.0733333,423.3383333,413.2566667,404.6116667,396.875,389.4716667,382.2033333,375.17,367.2583333,360.9983333,355.0666667,348.7983333,342.23,335.6983333,329.0416667,324.5266667,319.1933333,313.3933333,307.56,302.015,296.9366667,292.845,288.715,284.76,280.6183333,277.51,274.2983333,270.9333333,267.6,263.345,259.7116667,256.2166667,252.965,249.325,244.645,239.9833333,236.9516667,234.5183333,233.125,232.1383333,231.3183333,228.6033333,225.6433333,222.9866667,219.615,217.595,216.4883333,215.4133333,214.7583333,213.005,212.145,211.5166667,210.9,210.605,211.4683333,212.9533333,213.175,213.355,212.1883333,210.3566667,208.5333333,206.37,205.0116667,203.89,203.93,204.1333333,204.54,205.4383333,206.045,206.8933333,206.88,206.495,206.13,205.545,204.0816667,201.6133333,199.4866667,197.5766667,195.7933333,194.6416667,193.2283333,192.1233333,191.4033333,190.185,189.1166667,187.8233333,186.71,185.04,183.8683333,183.155,182.6583333,182.4216667,182.2966667,182.4316667,183.23,184.8983333,187.3683333,189.5033333,191.6916667,193.495,195.2283333,196.8566667,197.2916667,197.8166667,197.375,196.655,195.4066667,194.1483333,192.6033333,190.61,188.425,186.0683333,183.6833333,181.84,180.1616667,178.5283333,176.7883333,176.6116667,175.945,174.8216667,173.725,172.715,171.4816667,169.895,168.9483333,168.355,168.1266667,168.1133333,168.0816667,168.1933333,168.09,168.1716667,168.9166667,169.17,169.6866667,170.1483333,170.765,170.3366667,161.0716667,152.2666667,143.74,135.2783333,127.0466667,119.0783333,111.0066667,103.0733333,95.06,Waist
7,176.3866667,196.2866667,215.655,234.4016667,252.655,270.4133333,287.9133333,307.9666667,326.9166667,345.61,365.3383333,376.6316667,380.025,383.585,388.355,394.1833333,399.79,404.2566667,408.8783333,412.165,417.3666667,421.975,426.2633333,430.7316667,435.125,439.3366667,443.1033333,444.3616667,447.1183333,449.455,450.0116667,449.9616667,448.9466667,447.5633333,444.65,440.8383333,435.915,430.5183333,426.3866667,422.2166667,415.2833333,408.6316667,402.0016667,395.7,390.5333333,386.2566667,382.99,380.9466667,379.345,378.5583333,377.6083333,376.9066667,376.8016667,377.1783333,378.4883333,379.3133333,380.6233333,381.4766667,383.1416667,385.12,388.0633333,391.2583333,395.8416667,400.95,406.0433333,411.0083333,415.6883333,419.75,423.8716667,427.94,432.9066667,437.42,442.2783333,447.5616667,453.2316667,459.6283333,466.2783333,472.6716667,479.0133333,485.675,491.375,497.1533333,502.815,508.2533333,514.4883333,521.5883333,529.4883333,537.1783333,545.0783333,552.745,559.2833333,567.6116667,575.7816667,583.1466667,591.245,600.2833333,609.8333333,621.195,629.4466667,640.7666667,653.6266667,667.5933333,680.8033333,693.8666667,706.6083333,718.995,731.8733333,744.72,757.9966667,772.0916667,789.3266667,805.405,820.76,835.535,847.1616667,856.8066667,864.9533333,870.1733333,875.4,876.445,877.065,877.0033333,876.635,875.4166667,872.3816667,866.1533333,857.8583333,849.0533333,835.7516667,820.1183333,802.4383333,783.565,764.3866667,745.97,728.93,712.0983333,694.6866667,676.7783333,657.7966667,638.6916667,619.6,600.6683333,582.4916667,564.4716667,547.2783333,532.9633333,519.4583333,505.9366667,492.48,480.1783333,467.665,456.1283333,445.5116667,433.6683333,422.94,412.7366667,403.94,396.1983333,388.86,381.5783333,374.245,366.7066667,360.76,354.6783333,348.43,341.75,335.17,328.5233333,324.4416667,319.125,313.4783333,307.915,302.2466667,297.285,293.0083333,288.9766667,285.24,280.895,277.6433333,274.3666667,271.1316667,267.555,262.99,259.2216667,255.755,252.485,248.425,244.17,239.1116667,236.6483333,233.4716667,231.9466667,230.9916667,230.115,227.4883333,224.6183333,221.6733333,218.91,217.1516667,216.36,215.245,214.7133333,212.9666667,212.0933333,211.3716667,210.745,210.6716667,210.91,212.71,212.4533333,213.4,212.3166667,210.4016667,208.3983333,206.215,204.9366667,203.9133333,203.66,203.7783333,203.9316667,204.8783333,205.3283333,206.185,205.9433333,205.3916667,204.8266667,204.0066667,202.66,200.0216667,197.9666667,196,194.3783333,193.1833333,192.055,191.1166667,190.23,189.3183333,188.1883333,187.235,186.1533333,184.9433333,184.1783333,183.69,183.6666667,183.6683333,183.5983333,183.8216667,184.6316667,186.4166667,189.0516667,191.21,193.3316667,194.9583333,196.5433333,198.055,198.495,198.5766667,198.13,197,195.6316667,193.8,191.8883333,189.64,187.2316667,184.6133333,182.2733333,180.58,178.9616667,177.1416667,175.2283333,175.1683333,174.6683333,173.9266667,172.9633333,172.09,171.0366667,169.7,168.8533333,168.5133333,168.4833333,168.58,168.73,168.9883333,169.185,169.3766667,170.0633333,170.485,170.9316667,171.7283333,172.265,171.7233333,162.1883333,153.2683333,144.6583333,136.0916667,127.79,119.7216667,111.605,103.53,95.43833333,Waist
